tick,tiles
2700,22017
2701,22022
2702,22027
2703,22031
2704,22047
2705,22060
2706,22071
2707,22080
2708,22087
2709,22093
2710,22098
2711,22102
2712,22106
2713,22110
2714,22125
2715,22138
2716,22149
2717,22158
2718,22165
2719,22171
2720,22176
2721,22181
2722,22185
2723,22189
2724,22204
2725,22217
2726,22228
2727,22237
2728,22245
2729,22251
2730,22256
2731,22260
2732,22264
2733,22268
2734,22283
2735,22296
2736,22307
2737,22316
2738,22324
2739,22330
2740,22336
2741,22341
2742,22345
2743,22349
2744,22364
2745,22377
2746,22388
2747,22397
2748,22405
2749,22411
2750,22416
2751,22421
2752,22425
2753,22429
2754,22444
2755,22457
2756,22468
2757,22477
2758,22485
2759,22491
2760,22496
2761,22501
2762,22505
2763,22509
2764,22524
2765,22537
2766,22548
2767,22557
2768,22565
2769,22571
2770,22576
2771,22581
2772,22585
2773,22589
2774,22604
2775,22617
2776,22628
2777,22637
2778,22645
2779,22651
2780,22656
2781,22661
2782,22665
2783,22669
2784,22684
2785,22697
2786,22708
2787,22718
2788,22725
2789,22731
2790,22737
2791,22742
2792,22746
2793,22750
2794,22764
2795,22777
2796,22788
2797,22797
2798,22805
2799,22812
2800,22818
2801,22823
2802,22827
2803,22831
2804,22845
2805,22857
2806,22868
2807,22878
2808,22886
2809,22893
2810,22898
2811,22903
2812,22907
2813,22911
2814,22925
2815,22937
2816,22948
2817,22957
2818,22965
2819,22972
2820,22978
2821,22983
2822,22987
2823,22991
2824,23006
2825,23018
2826,23029
2827,23038
2828,23046
2829,23053
2830,23059
2831,23064
2832,23068
2833,23072
2834,23086
2835,23098
2836,23109
2837,23119
2838,23127
2839,23133
2840,23139
2841,23144
2842,23148
2843,23152
2844,23166
2845,23178
2846,23189
2847,23198
2848,23206
2849,23213
2850,23219
2851,23224
2852,23228
2853,23232
2854,23246
2855,23258
2856,23269
2857,23278
2858,23286
2859,23293
2860,23299
2861,23304
2862,23308
2863,23312
2864,23326
2865,23338
2866,23349
2867,23358
2868,23366
2869,23373
2870,23379
2871,23384
2872,23388
2873,23392
2874,23406
2875,23418
2876,23429
2877,23439
2878,23447
2879,23454
2880,23460
2881,23465
2882,23469
2883,23473
2884,23487
2885,23499
2886,23510
2887,23519
2888,23527
2889,23534
2890,23540
2891,23545
2892,23549
2893,23553
2894,23566
2895,23578
2896,23589
2897,23598
2898,23606
2899,23613
2900,23619
2901,23624
2902,23629
2903,23633
2904,23646
2905,23658
2906,23669
2907,23679
2908,23687
2909,23694
2910,23700
2911,23705
2912,23709
2913,23713
2914,23726
2915,23738
2916,23748
2917,23757
2918,23765
2919,23772
2920,23778
2921,23783
2922,23788
2923,23792
2924,23805
2925,23817
2926,23828
2927,23837
2928,23845
2929,23852
2930,23858
2931,23863
2932,23868
2933,23872
2934,23884
2935,23895
2936,23905
2937,23914
2938,23922
2939,23929
2940,23935
2941,23941
2942,23946
2943,23950
2944,23961
2945,23972
2946,23982
2947,23991
2948,23998
2949,24004
2950,24010
2951,24015
2952,24020
2953,24024
2954,24034
2955,24044
2956,24053
2957,24061
2958,24068
2959,24075
2960,24081
2961,24086
2962,24091
2963,24095
2964,24105
2965,24114
2966,24122
2967,24129
2968,24135
2969,24141
2970,24147
2971,24152
2972,24157
2973,24161
2974,24170
2975,24178
2976,24186
2977,24193
2978,24200
2979,24206
2980,24212
2981,24218
2982,24223
2983,24228
2984,24236
2985,24244
2986,24251
2987,24258
2988,24264
2989,24270
2990,24275
2991,24280
2992,24285
2993,24290
2994,24298
2995,24305
2996,24312
2997,24318
2998,24324
2999,24330
3000,24336
3001,24341
3002,24346
3003,24351
3004,24359
3005,24366
3006,24373
3007,24380
3008,24387
3009,24393
3010,24400
3011,24406
3012,24412
3013,24418
3014,24426
3015,24434
3016,24442
3017,24449
3018,24456
3019,24463
3020,24470
3021,24477
3022,24484
3023,24490
3024,24499
3025,24508
3026,24516
3027,24523
3028,24530
3029,24537
3030,24544
3031,24550
3032,24557
3033,24563
3034,24573
3035,24581
3036,24589
3037,24597
3038,24604
3039,24612
3040,24620
3041,24628
3042,24635
3043,24642
3044,24652
3045,24661
3046,24670
3047,24679
3048,24688
3049,24696
3050,24704
3051,24711
3052,24718
3053,24725
3054,24735
3055,24745
3056,24754
3057,24762
3058,24771
3059,24779
3060,24787
3061,24795
3062,24802
3063,24810
3064,24820
3065,24830
3066,24840
3067,24850
3068,24859
3069,24867
3070,24876
3071,24884
3072,24892
3073,24899
3074,24910
3075,24920
3076,24929
3077,24938
3078,24947
3079,24956
3080,24964
3081,24972
3082,24979
3083,24987
3084,24998
3085,25008
3086,25018
3087,25027
3088,25037
3089,25045
3090,25053
3091,25062
3092,25070
3093,25077
3094,25088
3095,25099
3096,25108
3097,24999
3098,24892
3099,24783
3100,24672
3101,24560
3102,24446
3103,24331
3104,24218
3105,24104
3106,23992
3107,23877
3108,23761
3109,23644
3110,23524
3111,23404
3112,23285
3113,23163
3114,23044
3115,22926
3116,22809
3117,22689
3118,22568
3119,22447
3120,22328
3121,22211
3122,22088
3123,21967
3124,21851
3125,21737
3126,21626
3127,21513
3128,21401
3129,21285
3130,21170
3131,21054
3132,20938
3133,20818
3134,20702
3135,20585
3136,20468
3137,20354
3138,20241
3139,20125
3140,20009
3141,19892
3142,19777
3143,19660
3144,19549
3145,19438
3146,19324
3147,19207
3148,19091
3149,18977
3150,18857
3151,18740
3152,18623
3153,18508
3154,18397
3155,18291
3156,18183
3157,18073
3158,17962
3159,17852
3160,17741
3161,17630
3162,17518
3163,17403
3164,17294
3165,17188
3166,17083
3167,16979
3168,16875
3169,16773
3170,16667
3171,16561
3172,16453
3173,16345
3174,16238
3175,16130
3176,16026
3177,15922
3178,15820
3179,15717
3180,15613
3181,15510
3182,15404
3183,15298
3184,15197
3185,15090
3186,14984
3187,14878
3188,14772
3189,14667
3190,14559
3191,14455
3192,14350
3193,14244
3194,14139
3195,14036
3196,13932
3197,13827
3198,13722
3199,13618
3200,13514
3201,13408
3202,13304
3203,13200
3204,13098
3205,12998
3206,12897
3207,12794
3208,12690
3209,12587
3210,12485
3211,12379
3212,12277
3213,12176
3214,12075
3215,11972
3216,11868
3217,11767
3218,11663
3219,11560
3220,11455
3221,11353
3222,11251
3223,11151
3224,11054
3225,10956
3226,10858
3227,10759
3228,10658
3229,10560
3230,10462
3231,10363
3232,10268
3233,10172
3234,10079
3235,9987
3236,9896
3237,9804
3238,9711
3239,9618
3240,9527
3241,9472
3242,9457
3243,9453
3244,9461
3245,9468
3246,9475
3247,9481
3248,9487
3249,9493
3250,9500
3251,9506
3252,9512
3253,9518
3254,9526
3255,9533
3256,9540
3257,9547
3258,9553
3259,9559
3260,9565
3261,9571
3262,9577
3263,9583
3264,9590
3265,9596
3266,9603
3267,9610
3268,9616
3269,9623
3270,9630
3271,9637
3272,9644
3273,9651
3274,9659
3275,9666
3276,9673
3277,9681
3278,9687
3279,9693
3280,9699
3281,9705
3282,9710
3283,9716
3284,9723
3285,9730
3286,9736
3287,9743
3288,9749
3289,9756
3290,9762
3291,9673
3292,9592
3293,9504
3294,9419
3295,9334
3296,9250
3297,9165
3298,9083
3299,8997
3300,8912
3301,8823
3302,8738
3303,8656
3304,8574
3305,8490
3306,8408
3307,8324
3308,8239
3309,8152
3310,8065
3311,7980
3312,7893
3313,7805
3314,7719
3315,7635
3316,7551
3317,7467
3318,7384
3319,7298
3320,7210
3321,7124
3322,7038
3323,6952
3324,6864
3325,6776
3326,6686
3327,6600
3328,6513
3329,6426
3330,6338
3331,6250
3332,6163
3333,6078
3334,5993
3335,5910
3336,5826
3337,5742
3338,5658
3339,5576
3340,5494
3341,5411
3342,5329
3343,5249
3344,5170
3345,5090
3346,5010
3347,4932
3348,4854
3349,4776
3350,4699
3351,4622
3352,4542
3353,4463
3354,4380
3355,4299
3356,4217
3357,4134
3358,4052
3359,3970
3360,3888
3361,3808
3362,3729
3363,3650
3364,3572
3365,3497
3366,3422
3367,3350
3368,3278
3369,3209
3370,3142
3371,3075
3372,3007
3373,2938
3374,2871
3375,2807
3376,2744
3377,2682
3378,2621
3379,1945
3380,1896
3381,1853
3382,1809
3383,1773
3384,1736
3385,1703
3386,1670
3387,1641
3388,1614
3389,1590
3390,1570
3391,1552
3392,1533
3393,1515
3394,1496
3395,1477
3396,1458
3397,1439
3398,1418
3399,1396
3400,1375
3401,1355
3402,1333
3403,1312
3404,1291
3405,1269
3406,1247
3407,1226
3408,1206
3409,1185
3410,1166
3411,1146
3412,1127
3413,1108
3414,1089
3415,1071
3416,1051
3417,1032
3418,1013
3419,994
3420,975
3421,958
3422,941
3423,923
3424,906
3425,889
3426,872
3427,854
3428,836
3429,816
3430,796
3431,778
3432,759
3433,742
3434,727
3435,712
3436,699
3437,685
3438,671
3439,658
3440,644
3441,630
3442,615
3443,603
3444,590
3445,578
3446,567
3447,557
3448,545
3449,534
3450,522
3451,510
3452,500
3453,489
3454,478
3455,469
3456,460
3457,448
3458,438
3459,428
3460,420
3461,414
3462,409
3463,405
3464,403
3465,402
3466,401
3467,401
3468,401
3469,401
3470,401
3471,401
3472,401
3473,401
3474,402
3475,403
3476,404
3477,405
3478,406
3479,407
3480,408
3481,409
3482,410
3483,410
3484,411
3485,401
3486,392
3487,384
3488,376
3489,368
3490,360
3491,353
3492,344
3493,336
3494,328
3495,320
3496,311
3497,303
3498,295
3499,288
3500,279
3501,270
3502,262
3503,254
3504,246
3505,238
3506,230
3507,222
3508,214
3509,207
3510,201
3511,194
3512,188
3513,182
3514,175
3515,168
3516,160
3517,154
3518,148
3519,143
3520,136
3521,129
3522,122
3523,114
3524,107
3525,0
3526,0
3527,0
3528,0
3529,0
3530,0
3531,0
3532,0
3533,0
3534,0
3535,0
3536,0
3537,0
3538,0
3539,0
3540,0
3541,0
3542,0
3543,0
3544,0
3545,0
3546,0
3547,0
3548,0
3549,0
3550,0
3551,0
3552,0
3553,0
3554,0
3555,0
3556,0
3557,0
3558,0
3559,0
3560,0
3561,0
3562,0
3563,0
3564,0
3565,0
3566,0
3567,0
3568,0
3569,0
3570,0
3571,0
3572,0
3573,0
3574,0
3575,0
3576,0
3577,0
3578,0
3579,0
3580,0
3581,0
3582,0
3583,0
3584,0
3585,0
3586,0
3587,0
3588,0
3589,0
3590,0
3591,0
3592,0
3593,0
3594,0
3595,0
3596,0
3597,0
3598,0
3599,0
3600,0
3601,0
3602,0
3603,0
3604,0
3605,0
3606,0
3607,0
3608,0
3609,0
3610,0
3611,0
3612,0
3613,0
3614,0
3615,0
3616,0
3617,0
3618,0
3619,0
3620,0
3621,0
3622,0
3623,0
3624,0
3625,0
3626,0
3627,0
3628,0
3629,0
3630,0
3631,0
3632,0
3633,0
3634,0
3635,0
3636,0
3637,0
3638,0
3639,0
3640,0
3641,0
3642,0
3643,0
3644,0
3645,0
3646,0
3647,0
3648,0
3649,0
3650,0
3651,0
3652,0
3653,0
3654,0
3655,0
3656,0
3657,0
3658,0
3659,0
3660,0
3661,0
3662,0
3663,0
3664,0
3665,0
3666,0
3667,0
3668,0
3669,0
3670,0
3671,0
3672,0
3673,0
3674,0
3675,0
3676,0
3677,0
3678,0
3679,0
3680,0
3681,0
3682,0
3683,0
3684,0
3685,0
3686,0
3687,0
3688,0
3689,0
3690,0
3691,0
3692,0
3693,0
3694,0
3695,0
3696,0
3697,0
3698,0
3699,0
3700,0
3701,0
3702,0
3703,0
3704,0
3705,0
3706,0
3707,0
3708,0
3709,0
3710,0
3711,0
3712,0
3713,0
3714,0
3715,0
3716,0
3717,0
3718,0
3719,0
3720,0
3721,0
3722,0
3723,0
3724,0
3725,0
3726,0
3727,0
3728,0
3729,0
3730,0
3731,0
3732,0
3733,0
3734,0
3735,0
3736,0
3737,0
3738,0
3739,0
3740,0
3741,0
3742,0
3743,0
3744,0
3745,0
3746,0
3747,0
3748,0
3749,0
3750,0
3751,0
3752,0
3753,0
3754,0
3755,0
3756,0
3757,0
3758,0
3759,0
3760,0
3761,0
3762,0
3763,0
3764,0
3765,0
3766,0
3767,0
3768,0
3769,0
3770,0
3771,0
3772,0
3773,0
3774,0
3775,0
3776,0
3777,0
3778,0
3779,0
3780,0
3781,0
3782,0
3783,0
3784,0
3785,0
3786,0
3787,0
3788,0
3789,0
3790,0
3791,0
3792,0
3793,0
3794,0
3795,0
3796,0
3797,0
3798,0
3799,0
3800,0
3801,0
3802,0
3803,0
3804,0
3805,0
3806,0
3807,0
3808,0
3809,0
3810,0
3811,0
3812,0
3813,0
3814,0
3815,0
3816,0
3817,0
3818,0
3819,0
3820,0
3821,0
3822,0
3823,0
3824,0
3825,0
3826,0
3827,0
3828,0
3829,0
3830,0
3831,0
3832,0
3833,0
3834,0
3835,0
3836,0
3837,0
3838,0
3839,0
3840,0
3841,0
3842,0
3843,0
3844,0
3845,0
3846,0
3847,0
3848,0
3849,0
3850,0
3851,0
3852,0
3853,0
3854,0
3855,0
3856,0
3857,0
3858,0
3859,0
3860,0
3861,0
3862,0
3863,0
3864,0
3865,0
3866,0
3867,0
3868,0
3869,0
3870,0
3871,0
3872,0
3873,0
3874,0
3875,0
3876,0
3877,0
3878,0
3879,0
3880,0
3881,0
3882,0
3883,0
3884,0
3885,0
3886,0
3887,0
3888,0
3889,0
3890,0
3891,0
3892,0
3893,0
3894,0
3895,0
3896,0
3897,0
3898,0
3899,0
3900,0
3901,0
3902,0
3903,0
3904,0
3905,0
3906,0
3907,0
3908,0
3909,0
3910,0
3911,0
3912,0
3913,0
3914,0
3915,0
3916,0
3917,0
3918,0
3919,0
3920,0
3921,0
3922,0
3923,0
3924,0
3925,0
3926,0
3927,0
3928,0
3929,0
3930,0
3931,0
3932,0
3933,0
3934,0
3935,0
3936,0
3937,0
3938,0
3939,0
3940,0
3941,0
3942,0
3943,0
3944,0
3945,0
3946,0
3947,0
3948,0
3949,0
3950,0
3951,0
3952,0
3953,0
3954,0
3955,0
3956,0
3957,0
3958,0
3959,0
3960,0
3961,0
3962,0
3963,0
3964,0
3965,0
3966,0
3967,0
3968,0
3969,0
3970,0
3971,0
3972,0
3973,0
3974,0
3975,0
3976,0
3977,0
3978,0
3979,0
3980,0
3981,0
3982,0
3983,0
3984,0
3985,0
3986,0
3987,0
3988,0
3989,0
3990,0
3991,0
3992,0
3993,0
3994,0
3995,0
3996,0
3997,0
3998,0
3999,0
4000,0
4001,0
4002,0
4003,0
4004,0
4005,0
4006,0
4007,0
4008,0
4009,0
4010,0
4011,0
4012,0
4013,0
4014,0
4015,0
4016,0
4017,0
4018,0
4019,0
4020,0
4021,0
4022,0
4023,0
4024,0
4025,0
4026,0
4027,0
4028,0
4029,0
4030,0
4031,0
4032,0
4033,0
4034,0
4035,0
4036,0
4037,0
4038,0
4039,0
4040,0
4041,0
4042,0
4043,0
4044,0
4045,0
4046,0
4047,0
4048,0
4049,0
4050,0
4051,0
4052,0
4053,0
4054,0
4055,0
4056,0
4057,0
4058,0
4059,0
4060,0
4061,0
4062,0
4063,0
4064,0
4065,0
4066,0
4067,0
4068,0
4069,0
4070,0
4071,0
4072,0
4073,0
4074,0
4075,0
4076,0
4077,0
4078,0
4079,0
4080,0
4081,0
4082,0
4083,0
4084,0
4085,0
4086,0
4087,0
4088,0
4089,0
4090,0
4091,0
4092,0
4093,0
4094,0
4095,0
4096,0
4097,0
4098,0
4099,0
4100,0
4101,0
4102,0
4103,0
4104,0
4105,0
4106,0
4107,0
4108,0
4109,0
4110,0
4111,0
4112,0
4113,0
4114,0
4115,0
4116,0
4117,0
4118,0
4119,0
4120,0
4121,0
4122,0
4123,0
4124,0
4125,0
4126,0
4127,0
4128,0
4129,0
4130,0
4131,0
4132,0
4133,0
4134,0
4135,0
4136,0
4137,0
4138,0
4139,0
4140,0
4141,0
4142,0
4143,0
4144,0
4145,0
4146,0
4147,0
4148,0
4149,0
4150,0
4151,0
4152,0
4153,0
4154,0
4155,0
4156,0
4157,0
4158,0
4159,0
4160,0
4161,0
4162,0
4163,0
4164,0
4165,0
4166,0
4167,0
4168,0
4169,0
4170,0
4171,0
4172,0
4173,0
4174,0
4175,0
4176,0
4177,0
4178,0
4179,0
4180,0
4181,0
4182,0
4183,0
4184,0
4185,0
4186,0
4187,0
4188,0
4189,0
4190,0
4191,0
4192,0
4193,0
4194,0
4195,0
4196,0
4197,0
4198,0
4199,0
4200,0
4201,0
4202,0
4203,0
4204,0
4205,0
4206,0
4207,0
4208,0
4209,0
4210,0
4211,0
4212,0
4213,0
4214,0
4215,0
4216,0
4217,0
4218,0
4219,0
4220,0
4221,0
4222,0
4223,0
4224,0
4225,0
4226,0
4227,0
4228,0
4229,0
4230,0
4231,0
4232,0
4233,0
4234,0
4235,0
4236,0
4237,0
4238,0
4239,0
4240,0
4241,0
4242,0
4243,0
4244,0
4245,0
4246,0
4247,0
4248,0
4249,0
4250,0
4251,0
4252,0
4253,0
4254,0
4255,0
4256,0
4257,0
4258,0
4259,0
4260,0
4261,0
4262,0
4263,0
4264,0
4265,0
4266,0
4267,0
4268,0
4269,0
4270,0
4271,0
4272,0
4273,0
4274,0
4275,0
4276,0
4277,0
4278,0
4279,0
4280,0
4281,0
4282,0
4283,0
4284,0
4285,0
4286,0
4287,0
4288,0
4289,0
4290,0
4291,0
4292,0
4293,0
4294,0
4295,0
4296,0
4297,0
4298,0
4299,0
4300,0
4301,0
4302,0
4303,0
4304,0
4305,0
4306,0
4307,0
4308,0
4309,0
4310,0
4311,0
4312,0
4313,0
4314,0
4315,0
4316,0
4317,0
4318,0
4319,0
4320,0
4321,0
4322,0
4323,0
4324,0
4325,0
4326,0
4327,0
4328,0
4329,0
4330,0
4331,0
4332,0
4333,0
4334,0
4335,0
4336,0
4337,0
4338,0
4339,0
4340,0
4341,0
4342,0
4343,0
4344,0
4345,0
4346,0
4347,0
4348,0
4349,0
4350,0
4351,0
4352,0
4353,0
4354,0
4355,0
4356,0
4357,0
4358,0
4359,0
4360,0
4361,0
4362,0
4363,0
4364,0
4365,0
4366,0
4367,0
4368,0
4369,0
4370,0
4371,0
4372,0
4373,0
4374,0
4375,0
4376,0
4377,0
4378,0
4379,0
4380,0
4381,0
4382,0
4383,0
4384,0
4385,0
4386,0
4387,0
4388,0
4389,0
4390,0
4391,0
4392,0
4393,0
4394,0
4395,0
4396,0
4397,0
4398,0
4399,0
4400,0
4401,0
4402,0
4403,0
4404,0
4405,0
4406,0
4407,0
4408,0
4409,0
4410,0
4411,0
4412,0
4413,0
4414,0
4415,0
4416,0
4417,0
4418,0
4419,0
4420,0
4421,0
4422,0
4423,0
4424,0
4425,0
4426,0
4427,0
4428,0
4429,0
4430,0
4431,0
4432,0
4433,0
4434,0
4435,0
4436,0
4437,0
4438,0
4439,0
4440,0
4441,0
4442,0
4443,0
4444,0
4445,0
4446,0
4447,0
4448,0
4449,0
4450,0
4451,0
4452,0
4453,0
4454,0
4455,0
4456,0
4457,0
4458,0
4459,0
4460,0
4461,0
4462,0
4463,0
4464,0
4465,0
4466,0
4467,0
4468,0
4469,0
4470,0
4471,0
4472,0
4473,0
4474,0
4475,0
4476,0
4477,0
4478,0
4479,0
4480,0
4481,0
4482,0
4483,0
4484,0
4485,0
4486,0
4487,0
4488,0
4489,0
4490,0
4491,0
4492,0
4493,0
4494,0
4495,0
4496,0
4497,0
4498,0
4499,0
4500,0
4501,0
4502,0
4503,0
4504,0
4505,0
4506,0
4507,0
4508,0
4509,0
4510,0
4511,0
4512,0
4513,0
4514,0
4515,0
4516,0
4517,0
4518,0
4519,0
4520,0
4521,0
4522,0
4523,0
4524,0
4525,0
4526,0
4527,0
4528,0
4529,0
4530,0
4531,0
4532,0
4533,0
4534,0
4535,0
4536,0
4537,0
4538,0
4539,0
4540,0
4541,0
4542,0
4543,0
4544,0
4545,0
4546,0
4547,0
4548,0
4549,0
4550,0
4551,0
4552,0
4553,0
4554,0
4555,0
4556,0
4557,0
4558,0
4559,0
4560,0
4561,0
4562,0
4563,0
4564,0
4565,0
4566,0
4567,0
4568,0
4569,0
4570,0
4571,0
4572,0
4573,0
4574,0
4575,0
4576,0
4577,0
4578,0
4579,0
4580,0
4581,0
4582,0
4583,0
4584,0
4585,0
4586,0
4587,0
4588,0
4589,0
4590,0
4591,0
4592,0
4593,0
4594,0
4595,0
4596,0
4597,0
4598,0
4599,0
4600,0
4601,0
4602,0
4603,0
4604,0
4605,0
4606,0
4607,0
4608,0
4609,0
4610,0
4611,0
4612,0
4613,0
4614,0
4615,0
4616,0
4617,0
4618,0
4619,0
4620,0
4621,0
4622,0
4623,0
4624,0
4625,0
4626,0
4627,0
4628,0
4629,0
4630,0
4631,0
4632,0
4633,0
4634,0
4635,0
4636,0
4637,0
4638,0
4639,0
4640,0
4641,0
4642,0
4643,0
4644,0
4645,0
4646,0
4647,0
4648,0
4649,0
4650,0
4651,0
4652,0
4653,0
4654,0
4655,0
4656,0
4657,0
4658,0
4659,0
4660,0
4661,0
4662,0
4663,0
4664,0
4665,0
4666,0
4667,0
4668,0
4669,0
4670,0
4671,0
4672,0
4673,0
4674,0
4675,0
4676,0
4677,0
4678,0
4679,0
4680,0
4681,0
4682,0
4683,0
4684,0
4685,0
4686,0
4687,0
4688,0
4689,0
4690,0
4691,0
4692,0
4693,0
4694,0
4695,0
4696,0
4697,0
4698,0
4699,0
4700,0
4701,0
4702,0
4703,0
4704,0
4705,0
4706,0
4707,0
4708,0
4709,0
4710,0
4711,0
4712,0
4713,0
4714,0
4715,0
4716,0
4717,0
4718,0
4719,0
4720,0
4721,0
4722,0
4723,0
4724,0
4725,0
4726,0
4727,0
4728,0
4729,0
4730,0
4731,0
4732,0
4733,0
4734,0
4735,0
4736,0
4737,0
4738,0
4739,0
4740,0
4741,0
4742,0
4743,0
4744,0
4745,0
4746,0
4747,0
4748,0
4749,0
4750,0
4751,0
4752,0
4753,0
4754,0
4755,0
4756,0
4757,0
4758,0
4759,0
4760,0
4761,0
4762,0
4763,0
4764,0
4765,0
4766,0
4767,0
4768,0
4769,0
4770,0
4771,0
4772,0
4773,0
4774,0
4775,0
4776,0
4777,0
4778,0
4779,0
4780,0
4781,0
4782,0
4783,0
4784,0
4785,0
4786,0
4787,0
4788,0
4789,0
4790,0
4791,0
4792,0
4793,0
4794,0
4795,0
4796,0
4797,0
4798,0
4799,0
4800,0
4801,0
4802,0
4803,0
4804,0
4805,0
4806,0
4807,0
4808,0
4809,0
4810,0
4811,0
4812,0
4813,0
4814,0
4815,0
4816,0
4817,0
4818,0
4819,0
4820,0
4821,0
4822,0
4823,0
4824,0
4825,0
4826,0
4827,0
4828,0
4829,0
4830,0
4831,0
4832,0
4833,0
4834,0
4835,0
4836,0
4837,0
4838,0
4839,0
4840,0
4841,0
4842,0
4843,0
4844,0
4845,0
4846,0
4847,0
4848,0
4849,0
4850,0
4851,0
4852,0
4853,0
4854,0
4855,0
4856,0
4857,0
4858,0
4859,0
4860,0
4861,0
4862,0
4863,0
4864,0
4865,0
4866,0
4867,0
4868,0
4869,0
4870,0
4871,0
4872,0
4873,0
4874,0
4875,0
4876,0
4877,0
4878,0
4879,0
4880,0
4881,0
4882,0
4883,0
4884,0
4885,0
4886,0
4887,0
4888,0
4889,0
4890,0
4891,0
4892,0
4893,0
4894,0
4895,0
4896,0
4897,0
4898,0
4899,0
4900,0
4901,0
4902,0
4903,0
4904,0
4905,0
4906,0
4907,0
4908,0
4909,0
4910,0
4911,0
4912,0
4913,0
4914,0
4915,0
4916,0
4917,0
4918,0
4919,0
4920,0
4921,0
4922,0
4923,0
4924,0
4925,0
4926,0
4927,0
4928,0
4929,0
4930,0
4931,0
4932,0
4933,0
4934,0
4935,0
4936,0
4937,0
4938,0
4939,0
4940,0
4941,0
4942,0
4943,0
4944,0
4945,0
4946,0
4947,0
4948,0
4949,0
4950,0
4951,0
4952,0
4953,0
4954,0
4955,0
4956,0
4957,0
4958,0
4959,0
4960,0
4961,0
4962,0
4963,0
4964,0
4965,0
4966,0
4967,0
4968,0
4969,0
4970,0
4971,0
4972,0
4973,0
4974,0
4975,0
4976,0
4977,0
4978,0
4979,0
4980,0
4981,0
4982,0
4983,0
4984,0
4985,0
4986,0
4987,0
4988,0
4989,0
4990,0
4991,0
4992,0
4993,0
4994,0
4995,0
4996,0
4997,0
4998,0
4999,0
5000,0
5001,0
5002,0
5003,0
5004,0
5005,0
5006,0
5007,0
5008,0
5009,0
5010,0
5011,0
5012,0
5013,0
5014,0
5015,0
5016,0
5017,0
5018,0
5019,0
5020,0
5021,0
5022,0
5023,0
5024,0
5025,0
5026,0
5027,0
5028,0
5029,0
5030,0
5031,0
5032,0
5033,0
5034,0
5035,0
5036,0
5037,0
5038,0
5039,0
5040,0
5041,0
5042,0
5043,0
5044,0
5045,0
5046,0
5047,0
5048,0
5049,0
5050,0
5051,0
5052,0
5053,0
5054,0
5055,0
5056,0
5057,0
5058,0
5059,0
5060,0
5061,0
5062,0
5063,0
5064,0
5065,0
5066,0
5067,0
5068,0
5069,0
5070,0
5071,0
5072,0
5073,0
5074,0
5075,0
5076,0
5077,0
5078,0
5079,0
5080,0
5081,0
5082,0
5083,0
5084,0
5085,0
5086,0
5087,0
5088,0
5089,0
5090,0
5091,0
5092,0
5093,0
5094,0
5095,0
5096,0
5097,0
5098,0
5099,0
5100,0
5101,0
5102,0
5103,0
5104,0
5105,0
5106,0
5107,0
5108,0
5109,0
5110,0
5111,0
5112,0
5113,0
5114,0
5115,0
5116,0
5117,0
5118,0
5119,0
5120,0
5121,0
5122,0
5123,0
5124,0
5125,0
5126,0
5127,0
5128,0
5129,0
5130,0
5131,0
5132,0
5133,0
5134,0
5135,0
5136,0
5137,0
5138,0
5139,0
5140,0
5141,0
5142,0
5143,0
5144,0
5145,0
5146,0
5147,0
5148,0
5149,0
5150,0
5151,0
5152,0
5153,0
5154,0
5155,0
5156,0
5157,0
5158,0
5159,0
5160,0
5161,0
5162,0
5163,0
5164,0
5165,0
5166,0
5167,0
5168,0
5169,0
5170,0
5171,0
5172,0
5173,0
5174,0
5175,0
5176,0
5177,0
5178,0
5179,0
5180,0
5181,0
5182,0
5183,0
5184,0
5185,0
5186,0
5187,0
5188,0
5189,0
5190,0
5191,0
5192,0
5193,0
5194,0
5195,0
5196,0
5197,0
5198,0
5199,0
5200,0
5201,0
5202,0
5203,0
5204,0
5205,0
5206,0
5207,0
5208,0
5209,0
5210,0
5211,0
5212,0
5213,0
5214,0
5215,0
5216,0
5217,0
5218,0
5219,0
5220,0
5221,0
5222,0
5223,0
5224,0
5225,0
5226,0
5227,0
5228,0
5229,0
5230,0
5231,0
5232,0
5233,0
5234,0
5235,0
5236,0
5237,0
5238,0
5239,0
5240,0
5241,0
5242,0
5243,0
5244,0
5245,0
5246,0
5247,0
5248,0
5249,0
5250,0
5251,0
5252,0
5253,0
5254,0
5255,0
5256,0
5257,0
5258,0
5259,0
5260,0
5261,0
5262,0
5263,0
5264,0
5265,0
5266,0
5267,0
5268,0
5269,0
5270,0
5271,0
5272,0
5273,0
5274,0
5275,0
5276,0
5277,0
5278,0
5279,0
5280,0
5281,0
5282,0
5283,0
5284,0
5285,0
5286,0
5287,0
5288,0
5289,0
5290,0
5291,0
5292,0
5293,0
5294,0
5295,0
5296,0
5297,0
5298,0
5299,0
5300,0
5301,0
5302,0
5303,0
5304,0
5305,0
5306,0
5307,0
5308,0
5309,0
5310,0
5311,0
5312,0
5313,0
5314,0
5315,0
5316,0
5317,0
5318,0
5319,0
5320,0
5321,0
5322,0
5323,0
5324,0
5325,0
5326,0
5327,0
5328,0
5329,0
5330,0
5331,0
5332,0
5333,0
5334,0
5335,0
5336,0
5337,0
5338,0
5339,0
5340,0
5341,0
5342,0
5343,0
5344,0
5345,0
5346,0
5347,0
5348,0
5349,0
5350,0
5351,0
5352,0
5353,0
